1670497701.34,4513995.0,2.000162
1670497713.35,4512659.0,2.000178
1670497725.34,4516832.0,2.000164
1670497737.35,4525254.0,2.000175
1670497749.34,4524022.0,2.000165
1670497761.35,4523930.0,2.000176
1670497773.34,4522785.0,2.000161
1670497785.35,4515879.0,2.000172
1670497797.35,4520442.0,2.000163
1670497809.35,4518647.0,2.000173
1670497821.34,4517013.0,2.000162
1670497833.35,4517547.0,2.000174
1670497845.34,4521799.0,2.000164
1670497857.35,4517784.0,2.000174
1670497869.35,4521590.0,2.000161
1670497881.34,4524012.0,2.000172
1670497893.35,4523080.0,2.000161
1670497905.35,4522756.0,2.00017
1670497917.34,4525797.0,2.000161
1670497929.35,4523018.0,2.000173
1670497941.34,4524463.0,2.00016
1670497953.35,4525292.0,2.000174
1670497965.35,4519808.0,2.000163
1670497977.35,4518487.0,2.000171
1670497989.34,4519673.0,2.000167
1670498001.35,4518067.0,2.000175
1670498013.34,4519431.0,2.000167
1670498025.35,4515762.0,2.000173
1670498037.34,4514875.0,2.000167
1670498049.35,4512758.0,2.000173
1670498061.34,4520298.0,2.000161
1670498073.35,4517438.0,2.000172
1670498085.34,4524432.0,2.000165
1670498097.35,4520398.0,2.000172
1670498109.34,4519035.0,2.000163
1670498121.35,4520632.0,2.000172
1670498133.34,4524703.0,2.000164
1670498145.35,4523270.0,2.000174
1670498157.34,4524578.0,2.000161
1670498169.35,4527651.0,2.000176
1670498181.34,4526594.0,2.000164
1670498193.35,4528779.0,2.000176
1670498205.35,4534583.0,2.000166
1670498217.35,4538273.0,2.000179
1670498229.34,4542045.0,2.000164
1670498241.35,4543188.0,2.000176
1670498253.34,4545922.0,2.000165
1670498265.35,4545822.0,2.000177
1670498277.34,4542994.0,2.000166
1670498289.35,4544456.0,2.000176
1670498301.34,4537909.0,2.000165
1670498313.35,4541306.0,2.000177
1670498325.34,4540664.0,2.000166
1670498337.35,4547045.0,2.000177
1670498349.34,4551505.0,2.000166
1670498361.35,4544286.0,2.000176
1670498373.34,4549584.0,2.000166
1670498385.35,4549137.0,2.000176
1670498397.35,4550565.0,2.000166
1670498409.35,4551980.0,2.000176
1670498421.34,4554349.0,2.000162
1670498433.35,4559585.0,2.000175
1670498445.34,4562803.0,2.000167
1670498457.35,4567847.0,2.000178
1670498469.34,4562406.0,2.000165
1670498481.35,4554725.0,2.000177
1670498493.34,4549780.0,2.000167
1670498505.35,4546229.0,2.000173
1670498517.34,4542783.0,2.000166
1670498529.35,4543558.0,2.000176
1670498541.34,4542309.0,2.000165
1670498553.35,4542064.0,2.000173
1670498565.34,4538385.0,2.000165
1670498577.35,4545743.0,2.000176
1670498589.35,4544847.0,2.000165
1670498601.35,4543324.0,2.000178
1670498613.34,4544965.0,2.000168
1670498625.35,4546600.0,2.000177
1670498637.34,4546146.0,2.000163
1670498649.35,4544312.0,2.000175
1670498661.34,4542241.0,2.000165
1670498673.35,4535734.0,2.000178
1670498685.34,4531381.0,2.000165
1670498697.35,4533851.0,2.000176
1670498709.34,4534812.0,2.000167
1670498721.35,4536054.0,2.000174
1670498733.34,4535696.0,2.000165
1670498745.35,4540037.0,2.000174
1670498757.34,4543842.0,2.000162
1670498769.35,4546413.0,2.000177
1670498781.34,4548892.0,2.000167
1670498793.35,4545551.0,2.00018
1670498805.34,4550121.0,2.000167
1670498817.35,4545418.0,2.000176
1670498829.34,4548022.0,2.000165
1670498841.35,4550938.0,2.000179
1670498853.34,4546638.0,2.000166
1670498865.35,4553225.0,2.000174
1670498877.34,4551096.0,2.00016
1670498889.35,4551941.0,2.000174
1670498901.34,4552846.0,2.000164
1670498913.35,4552030.0,2.000174
1670498925.35,4554122.0,2.000163
1670498937.35,4552281.0,2.000178
1670498949.34,4545126.0,2.000165
1670498961.35,4554471.0,2.000173
1670498973.35,4550206.0,2.000164
1670498985.35,4555947.0,2.000175
1670498997.34,4558439.0,2.000166
1670499009.35,4557326.0,2.000175
1670499021.35,4554389.0,2.000164
1670499033.35,4551215.0,2.000175
1670499045.34,4553507.0,2.000166
1670499057.35,4555198.0,2.000176
1670499069.34,4548751.0,2.000165
1670499081.35,4548272.0,2.000172
1670499093.34,4547303.0,2.000165
1670499105.35,4550078.0,2.000175
1670499117.34,4546545.0,2.000165
1670499129.35,4547585.0,2.000173
1670499141.35,4543205.0,2.000165
1670499153.35,4543323.0,2.000177
1670499165.34,4546680.0,2.000166
1670499177.35,4544646.0,2.000174
1670499189.34,4554538.0,2.000165
1670499201.35,4552260.0,2.000176
1670499213.34,4556044.0,2.000166
1670499225.35,4555002.0,2.000174
1670499237.34,4557048.0,2.000165
1670499249.35,4553133.0,2.000175
1670499261.34,4561700.0,2.000164
1670499273.35,4559301.0,2.000173
1670499285.34,4557704.0,2.000165
1670499297.35,4554408.0,2.000176
1670499309.35,4553660.0,2.000162
1670499321.35,4553898.0,2.000175
1670499333.34,4554867.0,2.000166
1670499345.35,4551398.0,2.000173
1670499357.34,4551748.0,2.000167
1670499369.35,4550402.0,2.000177
1670499381.34,4551262.0,2.000164
1670499393.35,4553158.0,2.000174
1670499405.34,4555147.0,2.000165
1670499417.35,4558644.0,2.000175
1670499429.34,4565799.0,2.000165
1670499441.35,4569036.0,2.000177
1670499453.34,4572245.0,2.000164
1670499465.35,4572471.0,2.00017
1670499477.34,4574112.0,2.000171
1670499489.35,4569751.0,2.000176
1670499501.34,4569715.0,2.000167
1670499513.35,4564880.0,2.000181
1670499525.34,4564447.0,2.000168
1670499537.35,4566413.0,2.00018
1670499549.35,4567449.0,2.00017
1670499561.35,4565019.0,2.000175
1670499573.34,4561505.0,2.000167
1670499585.35,4558137.0,2.000176
1670499597.34,4551138.0,2.000167
1670499609.35,4552504.0,2.000174
1670499621.34,4542239.0,2.000165
1670499633.35,4544952.0,2.000177
1670499645.34,4537447.0,2.000164
1670499657.35,4537279.0,2.000177
1670499669.35,4528374.0,2.000165
1670499681.34,4525560.0,2.000177
1670499693.35,4522639.0,2.000167
1670499705.35,4519270.0,2.000177
1670499717.34,4518915.0,2.000167
1670499729.35,4522933.0,2.000177
1670499741.34,4528830.0,2.000162
1670499753.35,4526567.0,2.000174
1670499765.34,4522967.0,2.000166
1670499777.35,4524169.0,2.000172
1670499789.34,4515767.0,2.000165
1670499801.35,4518119.0,2.000175
1670499813.34,4510335.0,2.000166
1670499825.35,4512180.0,2.000178
1670499837.35,4509443.0,2.000168
1670499849.35,4515872.0,2.000175
1670499861.34,4507346.0,2.000163
1670499873.35,4507518.0,2.000174
1670499885.34,4507561.0,2.000164
1670499897.35,4512619.0,2.000176
1670499909.34,4516536.0,2.000164
1670499921.35,4518179.0,2.000172
1670499933.34,4521395.0,2.000164
1670499945.35,4527685.0,2.000173
1670499957.34,4528465.0,2.000166
1670499969.35,4532618.0,2.000173
1670499981.34,4528141.0,2.000165
1670499993.35,4531813.0,2.000174
1670500005.35,4537958.0,2.000166
1670500017.35,4538129.0,2.000173
1670500029.34,4540963.0,2.000166
1670500041.35,4542769.0,2.000174
1670500053.34,4542943.0,2.000163
1670500065.35,4545415.0,2.000175
1670500077.34,4542659.0,2.000164
1670500089.35,4543131.0,2.000174
1670500101.34,4551232.0,2.000163
1670500113.35,4551406.0,2.000174
1670500125.34,4555465.0,2.000164
1670500137.35,4558633.0,2.000173
1670500149.34,4561206.0,2.000167
1670500161.35,4570642.0,2.000178
1670500173.35,4572522.0,2.000165
1670500185.35,4574565.0,2.000176
1670500197.34,4575564.0,2.000166
1670500209.35,4578539.0,2.000173
1670500221.35,4573630.0,2.000167
1670500233.35,4575777.0,2.000174
1670500245.34,4580662.0,2.000167
1670500257.35,4586331.0,2.000175
1670500269.34,4583734.0,2.000165
1670500281.35,4584651.0,2.000172
1670500293.34,4590583.0,2.000165
1670500305.35,4591809.0,2.000174
1670500317.34,4594252.0,2.000166
1670500329.35,4589972.0,2.000175
1670500341.34,4586105.0,2.000168
1670500353.35,4583569.0,2.000174
1670500365.34,4576624.0,2.000166
1670500377.35,4576564.0,2.000175
1670500389.34,4572588.0,2.000167
1670500401.35,4568810.0,2.000177
1670500413.34,4566439.0,2.000171
1670500425.35,4557440.0,2.000179
1670500437.34,4550169.0,2.000171
1670500449.35,4550132.0,2.000178
1670500461.34,4549756.0,2.000164
1670500473.35,4546046.0,2.000176
1670500485.34,4546611.0,2.000167
1670500497.35,4544957.0,2.000177
1670500509.34,4540289.0,2.000169
1670500521.35,4537295.0,2.000177
1670500533.35,4539313.0,2.000168
1670500545.35,4542386.0,2.000178
1670500557.34,4544850.0,2.000167
1670500569.35,4542938.0,2.000179
1670500581.34,4548371.0,2.000167
1670500593.35,4540885.0,2.000179
1670500605.34,4546623.0,2.000165
1670500617.35,4545076.0,2.000175
1670500629.34,4546140.0,2.000166
1670500641.35,4543548.0,2.000176
1670500653.34,4546906.0,2.00017
1670500665.35,4545442.0,2.000175
1670500677.34,4548674.0,2.000169
1670500689.35,4541007.0,2.000177
1670500701.34,4543610.0,2.000167
1670500713.35,4540239.0,2.000177
1670500725.34,4535727.0,2.000168
1670500737.35,4541003.0,2.000177
1670500749.35,4543831.0,2.000164
1670500761.35,4548065.0,2.000174
1670500773.34,4546127.0,2.00017
1670500785.35,4550478.0,2.000175
1670500797.34,4553240.0,2.000168
